nohup: ignoring input
webcachesim_cli trace/wiki2019_remapped.tr LRU 1099511627776 
running sanity check on trace: /home/cedrickargueta/Princeton/classes/cos561/data/trace/wiki2019_remapped.tr
n_extra_fields: 1
rss: 1628221440

seq: 1998000000
cache size: 1099509323440/1099511627776 (0.999998)
delta t: 0.46
segment bmr: 0.181325
rss: 1628221440

seq: 1999000000
cache size: 1099510909116/1099511627776 (0.999999)
delta t: 0.46
segment bmr: 0.187569
rss: 1628221440

seq: 2000000000
cache size: 1099509782016/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.184786
rss: 1628221440

seq: 2001000000
cache size: 1099509281035/1099511627776 (0.999998)
delta t: 0.467
segment bmr: 0.197917
rss: 1628221440

seq: 2002000000
cache size: 1099511617280/1099511627776 (1)
delta t: 0.469
segment bmr: 0.18874
rss: 1628221440

seq: 2003000000
cache size: 1099511615580/1099511627776 (1)
delta t: 0.462
segment bmr: 0.180181
rss: 1628221440

seq: 2004000000
cache size: 1099510769152/1099511627776 (0.999999)
delta t: 0.483
segment bmr: 0.197704
rss: 1628221440

seq: 2005000000
cache size: 1099511578570/1099511627776 (1)
delta t: 0.471
segment bmr: 0.186138
rss: 1628221440

seq: 2006000000
cache size: 1099511464218/1099511627776 (1)
delta t: 0.472
segment bmr: 0.189756
rss: 1628221440

seq: 2007000000
cache size: 1099511604814/1099511627776 (1)
delta t: 0.466
segment bmr: 0.188165
rss: 1628221440

seq: 2008000000
cache size: 1099509088138/1099511627776 (0.999998)
delta t: 0.466
segment bmr: 0.188978
rss: 1628221440

seq: 2009000000
cache size: 1099511601155/1099511627776 (1)
delta t: 0.462
segment bmr: 0.188239
rss: 1628221440

seq: 2010000000
cache size: 1099511615919/1099511627776 (1)
delta t: 0.463
segment bmr: 0.189777
rss: 1628221440

seq: 2011000000
cache size: 1099511602139/1099511627776 (1)
delta t: 0.47
segment bmr: 0.201489
rss: 1628221440

seq: 2012000000
cache size: 1099509498699/1099511627776 (0.999998)
delta t: 0.47
segment bmr: 0.184573
rss: 1628221440

seq: 2013000000
cache size: 1099507796972/1099511627776 (0.999997)
delta t: 0.461
segment bmr: 0.20201
rss: 1628221440

seq: 2014000000
cache size: 1099510510338/1099511627776 (0.999999)
delta t: 0.468
segment bmr: 0.199211
rss: 1628221440

seq: 2015000000
cache size: 1099511525475/1099511627776 (1)
delta t: 0.468
segment bmr: 0.201648
rss: 1628221440

seq: 2016000000
cache size: 1099511617703/1099511627776 (1)
delta t: 0.467
segment bmr: 0.191967
rss: 1628221440

seq: 2017000000
cache size: 1099511516519/1099511627776 (1)
delta t: 0.468
segment bmr: 0.194231
rss: 1628221440

seq: 2018000000
cache size: 1099511583224/1099511627776 (1)
delta t: 0.466
segment bmr: 0.19343
rss: 1628221440

seq: 2019000000
cache size: 1099510462975/1099511627776 (0.999999)
delta t: 0.469
segment bmr: 0.19441
rss: 1628221440

seq: 2020000000
cache size: 1099511023629/1099511627776 (0.999999)
delta t: 0.468
segment bmr: 0.192614
rss: 1628221440

seq: 2021000000
cache size: 1099511572601/1099511627776 (1)
delta t: 0.469
segment bmr: 0.20932
rss: 1628221440

seq: 2022000000
cache size: 1099511316428/1099511627776 (1)
delta t: 0.472
segment bmr: 0.199553
rss: 1628221440

seq: 2023000000
cache size: 1099503586117/1099511627776 (0.999993)
delta t: 0.47
segment bmr: 0.187046
rss: 1628221440

seq: 2024000000
cache size: 1099510075722/1099511627776 (0.999999)
delta t: 0.473
segment bmr: 0.196856
rss: 1628221440

seq: 2025000000
cache size: 1099509576464/1099511627776 (0.999998)
delta t: 0.474
segment bmr: 0.204805
rss: 1628221440

seq: 2026000000
cache size: 1099511584642/1099511627776 (1)
delta t: 0.478
segment bmr: 0.197517
rss: 1628221440

seq: 2027000000
cache size: 1099511474910/1099511627776 (1)
delta t: 0.477
segment bmr: 0.206936
rss: 1628221440

seq: 2028000000
cache size: 1099511087179/1099511627776 (1)
delta t: 0.473
segment bmr: 0.191258
rss: 1628221440

seq: 2029000000
cache size: 1099505846314/1099511627776 (0.999995)
delta t: 0.471
segment bmr: 0.20721
rss: 1628221440

seq: 2030000000
cache size: 1099511603941/1099511627776 (1)
delta t: 0.476
segment bmr: 0.208561
rss: 1628221440

seq: 2031000000
cache size: 1099489536283/1099511627776 (0.99998)
delta t: 0.474
segment bmr: 0.20239
rss: 1628221440

seq: 2032000000
cache size: 1099511305301/1099511627776 (1)
delta t: 0.476
segment bmr: 0.1953
rss: 1628221440

seq: 2033000000
cache size: 1099511062849/1099511627776 (0.999999)
delta t: 0.474
segment bmr: 0.194683
rss: 1628221440

seq: 2034000000
cache size: 1099506561415/1099511627776 (0.999995)
delta t: 0.475
segment bmr: 0.201171
rss: 1628221440

seq: 2035000000
cache size: 1099499405295/1099511627776 (0.999989)
delta t: 0.475
segment bmr: 0.194575
rss: 1628221440

seq: 2036000000
cache size: 1099511508981/1099511627776 (1)
delta t: 0.474
segment bmr: 0.194356
rss: 1628221440

seq: 2037000000
cache size: 1099507689874/1099511627776 (0.999996)
delta t: 0.477
segment bmr: 0.199257
rss: 1628221440

seq: 2038000000
cache size: 1099510253528/1099511627776 (0.999999)
delta t: 0.477
segment bmr: 0.206381
rss: 1628221440

seq: 2039000000
cache size: 1099511477055/1099511627776 (1)
delta t: 0.482
segment bmr: 0.20304
rss: 1628221440

seq: 2040000000
cache size: 1099511380801/1099511627776 (1)
delta t: 0.475
segment bmr: 0.203986
rss: 1628221440

seq: 2041000000
cache size: 1099500335809/1099511627776 (0.99999)
delta t: 0.473
segment bmr: 0.199945
rss: 1628221440

seq: 2042000000
cache size: 1099488447439/1099511627776 (0.999979)
delta t: 0.472
segment bmr: 0.18935
rss: 1628221440

seq: 2043000000
cache size: 1099506562663/1099511627776 (0.999995)
delta t: 0.479
segment bmr: 0.199592
rss: 1628221440

seq: 2044000000
cache size: 1099507523309/1099511627776 (0.999996)
delta t: 0.479
segment bmr: 0.197174
rss: 1628221440

seq: 2045000000
cache size: 1099509377084/1099511627776 (0.999998)
delta t: 0.476
segment bmr: 0.203691
rss: 1628221440

seq: 2046000000
cache size: 1099511027246/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.211639
rss: 1628221440

seq: 2047000000
cache size: 1099511488183/1099511627776 (1)
delta t: 0.481
segment bmr: 0.191263
rss: 1628221440

seq: 2048000000
cache size: 1099511574533/1099511627776 (1)
delta t: 0.489
segment bmr: 0.220358
rss: 1628221440

seq: 2049000000
cache size: 1099510114654/1099511627776 (0.999999)
delta t: 0.483
segment bmr: 0.20077
rss: 1628221440

seq: 2050000000
cache size: 1099508456545/1099511627776 (0.999997)
delta t: 0.487
segment bmr: 0.202741
rss: 1628221440

seq: 2051000000
cache size: 1099509998633/1099511627776 (0.999999)
delta t: 0.482
segment bmr: 0.194294
rss: 1628221440

seq: 2052000000
cache size: 1099511394623/1099511627776 (1)
delta t: 0.478
segment bmr: 0.183628
rss: 1628221440

seq: 2053000000
cache size: 1099504999808/1099511627776 (0.999994)
delta t: 0.476
segment bmr: 0.185171
rss: 1628221440

seq: 2054000000
cache size: 1099510667806/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.187374
rss: 1628221440

seq: 2055000000
cache size: 1099510294719/1099511627776 (0.999999)
delta t: 0.477
segment bmr: 0.202611
rss: 1628221440

seq: 2056000000
cache size: 1099511582133/1099511627776 (1)
delta t: 0.48
segment bmr: 0.190766
rss: 1628221440

seq: 2057000000
cache size: 1099510780839/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.1951
rss: 1628221440

seq: 2058000000
cache size: 1099509661047/1099511627776 (0.999998)
delta t: 0.485
segment bmr: 0.208994
rss: 1628221440

seq: 2059000000
cache size: 1099511605224/1099511627776 (1)
delta t: 0.483
segment bmr: 0.195679
rss: 1628221440

seq: 2060000000
cache size: 1099510960507/1099511627776 (0.999999)
delta t: 0.482
segment bmr: 0.194688
rss: 1628221440

seq: 2061000000
cache size: 1099506611353/1099511627776 (0.999995)
delta t: 0.48
segment bmr: 0.196501
rss: 1628221440

seq: 2062000000
cache size: 1099511561962/1099511627776 (1)
delta t: 0.476
segment bmr: 0.186724
rss: 1628221440

seq: 2063000000
cache size: 1099511235228/1099511627776 (1)
delta t: 0.486
segment bmr: 0.195774
rss: 1628221440

seq: 2064000000
cache size: 1099511462016/1099511627776 (1)
delta t: 0.49
segment bmr: 0.186542
rss: 1628221440

seq: 2065000000
cache size: 1099510580195/1099511627776 (0.999999)
delta t: 0.477
segment bmr: 0.187076
rss: 1628221440

seq: 2066000000
cache size: 1099511612937/1099511627776 (1)
delta t: 0.469
segment bmr: 0.179034
rss: 1628221440

seq: 2067000000
cache size: 1099511063020/1099511627776 (0.999999)
delta t: 0.475
segment bmr: 0.189718
rss: 1628221440

seq: 2068000000
cache size: 1099511624164/1099511627776 (1)
delta t: 0.476
segment bmr: 0.181702
rss: 1628221440

seq: 2069000000
cache size: 1099510483597/1099511627776 (0.999999)
delta t: 0.487
segment bmr: 0.190959
rss: 1628221440

seq: 2070000000
cache size: 1099511511410/1099511627776 (1)
delta t: 0.479
segment bmr: 0.192611
rss: 1628221440

seq: 2071000000
cache size: 1099511606213/1099511627776 (1)
delta t: 0.476
segment bmr: 0.189361
rss: 1628221440

seq: 2072000000
cache size: 1099503325369/1099511627776 (0.999992)
delta t: 0.473
segment bmr: 0.18158
rss: 1628221440

seq: 2073000000
cache size: 1099511340996/1099511627776 (1)
delta t: 0.48
segment bmr: 0.186589
rss: 1628221440

seq: 2074000000
cache size: 1099509797419/1099511627776 (0.999998)
delta t: 0.482
segment bmr: 0.183556
rss: 1628221440

seq: 2075000000
cache size: 1099509762742/1099511627776 (0.999998)
delta t: 0.476
segment bmr: 0.190335
rss: 1628221440

seq: 2076000000
cache size: 1099511583755/1099511627776 (1)
delta t: 0.477
segment bmr: 0.208976
rss: 1628221440

seq: 2077000000
cache size: 1099511618501/1099511627776 (1)
delta t: 0.488
segment bmr: 0.196117
rss: 1628221440

seq: 2078000000
cache size: 1099284561095/1099511627776 (0.999793)
delta t: 0.474
segment bmr: 0.185723
rss: 1628221440

seq: 2079000000
cache size: 1099511305295/1099511627776 (1)
delta t: 0.472
segment bmr: 0.182379
rss: 1628221440

seq: 2080000000
cache size: 1099511588061/1099511627776 (1)
delta t: 0.486
segment bmr: 0.185756
rss: 1628221440

seq: 2081000000
cache size: 1099508510409/1099511627776 (0.999997)
delta t: 0.479
segment bmr: 0.180796
rss: 1628221440

seq: 2082000000
cache size: 1099510740444/1099511627776 (0.999999)
delta t: 0.478
segment bmr: 0.182109
rss: 1628221440

seq: 2083000000
cache size: 1099511185903/1099511627776 (1)
delta t: 0.478
segment bmr: 0.181871
rss: 1628221440

seq: 2084000000
cache size: 1099511164149/1099511627776 (1)
delta t: 0.476
segment bmr: 0.181735
rss: 1628221440

seq: 2085000000
cache size: 1099511474565/1099511627776 (1)
delta t: 0.48
segment bmr: 0.180903
rss: 1628221440

seq: 2086000000
cache size: 1099511625792/1099511627776 (1)
delta t: 0.474
segment bmr: 0.177068
rss: 1628221440

seq: 2087000000
cache size: 1099511179014/1099511627776 (1)
delta t: 0.482
segment bmr: 0.17829
rss: 1628221440

seq: 2088000000
cache size: 1099511116257/1099511627776 (1)
delta t: 0.478
segment bmr: 0.173148
rss: 1628221440

seq: 2089000000
cache size: 1099510415655/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.184921
rss: 1628221440

seq: 2090000000
cache size: 1099506933794/1099511627776 (0.999996)
delta t: 0.484
segment bmr: 0.204316
rss: 1628221440

seq: 2091000000
cache size: 1099510414689/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.174904
rss: 1628221440

seq: 2092000000
cache size: 1099511017591/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.189498
rss: 1628221440

seq: 2093000000
cache size: 1099508911839/1099511627776 (0.999998)
delta t: 0.476
segment bmr: 0.160807
rss: 1628221440

seq: 2094000000
cache size: 1099510863489/1099511627776 (0.999999)
delta t: 0.484
segment bmr: 0.189281
rss: 1628221440

seq: 2095000000
cache size: 1099494494774/1099511627776 (0.999984)
delta t: 0.485
segment bmr: 0.179553
rss: 1628221440

seq: 2096000000
cache size: 1099509644227/1099511627776 (0.999998)
delta t: 0.48
segment bmr: 0.180628
rss: 1628221440

seq: 2097000000
cache size: 1099501207341/1099511627776 (0.999991)
delta t: 0.479
segment bmr: 0.180075
rss: 1628221440

seq: 2098000000
cache size: 1099511111470/1099511627776 (1)
delta t: 0.482
segment bmr: 0.185899
rss: 1628221440

seq: 2099000000
cache size: 1099509484747/1099511627776 (0.999998)
delta t: 0.483
segment bmr: 0.186407
rss: 1628221440

seq: 2100000000
cache size: 1099509371485/1099511627776 (0.999998)
delta t: 0.487
segment bmr: 0.199151
rss: 1628221440

seq: 2101000000
cache size: 1099510368786/1099511627776 (0.999999)
delta t: 0.485
segment bmr: 0.190038
rss: 1628221440

seq: 2102000000
cache size: 1099511564477/1099511627776 (1)
delta t: 0.488
segment bmr: 0.181617
rss: 1628221440

seq: 2103000000
cache size: 1099511424178/1099511627776 (1)
delta t: 0.487
segment bmr: 0.18387
rss: 1628221440

seq: 2104000000
cache size: 1099505474974/1099511627776 (0.999994)
delta t: 0.488
segment bmr: 0.184123
rss: 1628221440

seq: 2105000000
cache size: 1099507280164/1099511627776 (0.999996)
delta t: 0.489
segment bmr: 0.194058
rss: 1628221440

seq: 2106000000
cache size: 1099511575264/1099511627776 (1)
delta t: 0.48
segment bmr: 0.19236
rss: 1628221440

seq: 2107000000
cache size: 1099506337845/1099511627776 (0.999995)
delta t: 0.475
segment bmr: 0.199309
rss: 1628221440

seq: 2108000000
cache size: 1099511557999/1099511627776 (1)
delta t: 0.467
segment bmr: 0.201944
rss: 1628221440

seq: 2109000000
cache size: 1099510991031/1099511627776 (0.999999)
delta t: 0.465
segment bmr: 0.217016
rss: 1628221440

seq: 2110000000
cache size: 1099509515107/1099511627776 (0.999998)
delta t: 0.457
segment bmr: 0.204957
rss: 1628221440

seq: 2111000000
cache size: 1099472789242/1099511627776 (0.999965)
delta t: 0.46
segment bmr: 0.199907
rss: 1628221440

seq: 2112000000
cache size: 1099510860978/1099511627776 (0.999999)
delta t: 0.445
segment bmr: 0.200326
rss: 1628221440

seq: 2113000000
cache size: 1099511330489/1099511627776 (1)
delta t: 0.449
segment bmr: 0.194586
rss: 1628221440

seq: 2114000000
cache size: 1099507703663/1099511627776 (0.999996)
delta t: 0.443
segment bmr: 0.202374
rss: 1628221440

seq: 2115000000
cache size: 1099510601483/1099511627776 (0.999999)
delta t: 0.441
segment bmr: 0.187796
rss: 1628221440

seq: 2116000000
cache size: 1099502878693/1099511627776 (0.999992)
delta t: 0.443
segment bmr: 0.191919
rss: 1628221440

seq: 2117000000
cache size: 1099510969519/1099511627776 (0.999999)
delta t: 0.444
segment bmr: 0.182025
rss: 1628221440

seq: 2118000000
cache size: 1099510849823/1099511627776 (0.999999)
delta t: 0.449
segment bmr: 0.181824
rss: 1628221440

seq: 2119000000
cache size: 1099511608766/1099511627776 (1)
delta t: 0.448
segment bmr: 0.17644
rss: 1628221440

seq: 2120000000
cache size: 1099511514253/1099511627776 (1)
delta t: 0.444
segment bmr: 0.176361
rss: 1628221440

seq: 2121000000
cache size: 1099511619657/1099511627776 (1)
delta t: 0.454
segment bmr: 0.192652
rss: 1628221440

seq: 2122000000
cache size: 1099501790351/1099511627776 (0.999991)
delta t: 0.453
segment bmr: 0.191867
rss: 1628221440

seq: 2123000000
cache size: 1099509886996/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.180308
rss: 1628221440

seq: 2124000000
cache size: 1099509907671/1099511627776 (0.999998)
delta t: 0.46
segment bmr: 0.191457
rss: 1628221440

seq: 2125000000
cache size: 1099507036512/1099511627776 (0.999996)
delta t: 0.453
segment bmr: 0.197443
rss: 1628221440

seq: 2126000000
cache size: 1099511169449/1099511627776 (1)
delta t: 0.452
segment bmr: 0.183829
rss: 1628221440

seq: 2127000000
cache size: 1099508258998/1099511627776 (0.999997)
delta t: 0.459
segment bmr: 0.193981
rss: 1628221440

seq: 2128000000
cache size: 1099506719008/1099511627776 (0.999996)
delta t: 0.456
segment bmr: 0.182063
rss: 1628221440

seq: 2129000000
cache size: 1099499931186/1099511627776 (0.999989)
delta t: 0.461
segment bmr: 0.200205
rss: 1628221440

seq: 2130000000
cache size: 1099507762894/1099511627776 (0.999996)
delta t: 0.466
segment bmr: 0.19295
rss: 1628221440

seq: 2131000000
cache size: 1099511619887/1099511627776 (1)
delta t: 0.461
segment bmr: 0.190777
rss: 1628221440

seq: 2132000000
cache size: 1099511391314/1099511627776 (1)
delta t: 0.464
segment bmr: 0.188349
rss: 1628221440

seq: 2133000000
cache size: 1099511593005/1099511627776 (1)
delta t: 0.464
segment bmr: 0.175137
rss: 1628221440

seq: 2134000000
cache size: 1099510555381/1099511627776 (0.999999)
delta t: 0.48
segment bmr: 0.190273
rss: 1628221440

seq: 2135000000
cache size: 1099503615780/1099511627776 (0.999993)
delta t: 0.473
segment bmr: 0.184967
rss: 1628221440

seq: 2136000000
cache size: 1099509524030/1099511627776 (0.999998)
delta t: 0.474
segment bmr: 0.195271
rss: 1628221440

seq: 2137000000
cache size: 1099511528714/1099511627776 (1)
delta t: 0.472
segment bmr: 0.193857
rss: 1628221440

seq: 2138000000
cache size: 1099506395654/1099511627776 (0.999995)
delta t: 0.474
segment bmr: 0.189271
rss: 1628221440

seq: 2139000000
cache size: 1099511544910/1099511627776 (1)
delta t: 0.476
segment bmr: 0.192642
rss: 1628221440

seq: 2140000000
cache size: 1099503610116/1099511627776 (0.999993)
delta t: 0.473
segment bmr: 0.178759
rss: 1628221440

seq: 2141000000
cache size: 1099509773374/1099511627776 (0.999998)
delta t: 0.476
segment bmr: 0.180124
rss: 1628221440

seq: 2142000000
cache size: 1099506601847/1099511627776 (0.999995)
delta t: 0.476
segment bmr: 0.183617
rss: 1628221440

seq: 2143000000
cache size: 1099511495871/1099511627776 (1)
delta t: 0.474
segment bmr: 0.182531
rss: 1628221440

seq: 2144000000
cache size: 1099511527408/1099511627776 (1)
delta t: 0.477
segment bmr: 0.200341
rss: 1628221440

seq: 2145000000
cache size: 1099503782433/1099511627776 (0.999993)
delta t: 0.483
segment bmr: 0.18528
rss: 1628221440

seq: 2146000000
cache size: 1099511442856/1099511627776 (1)
delta t: 0.483
segment bmr: 0.191023
rss: 1628221440

seq: 2147000000
cache size: 1099510883935/1099511627776 (0.999999)
delta t: 0.487
segment bmr: 0.231586
rss: 1628221440

seq: 2148000000
cache size: 1099511611400/1099511627776 (1)
delta t: 0.483
segment bmr: 0.198566
rss: 1628221440

seq: 2149000000
cache size: 1099511566925/1099511627776 (1)
delta t: 0.479
segment bmr: 0.190639
rss: 1628221440

seq: 2150000000
cache size: 1099510691225/1099511627776 (0.999999)
delta t: 0.482
segment bmr: 0.186872
rss: 1628221440

seq: 2151000000
cache size: 1099508497093/1099511627776 (0.999997)
delta t: 0.474
segment bmr: 0.189581
rss: 1628221440

seq: 2152000000
cache size: 1099511559676/1099511627776 (1)
delta t: 0.457
segment bmr: 0.180631
rss: 1628221440

seq: 2153000000
cache size: 1099510559335/1099511627776 (0.999999)
delta t: 0.459
segment bmr: 0.17693
rss: 1628221440

seq: 2154000000
cache size: 1099509406975/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.190446
rss: 1628221440

seq: 2155000000
cache size: 1099508665243/1099511627776 (0.999997)
delta t: 0.466
segment bmr: 0.179131
rss: 1628221440

seq: 2156000000
cache size: 1099510884636/1099511627776 (0.999999)
delta t: 0.463
segment bmr: 0.189598
rss: 1628221440

seq: 2157000000
cache size: 1099511606673/1099511627776 (1)
delta t: 0.461
segment bmr: 0.180933
rss: 1628221440

seq: 2158000000
cache size: 1099511196066/1099511627776 (1)
